product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
7512210014285,6.5%  AHA BHA Body Lotion for Rough and Textured Skin | Provides Gentle Exfoliation and Long-Lasting Hydration | 200 ml,6-5-aha-bha-body-lotion-for-rough-and-textured-skin-provides-gentle-exfoliation-and-long-lasting-hydration-200-ml,Arata,,"badge_Just Arrived, body, combo, combos, FLASH379, LIVE, lotion, PAYDAY, single",41888684507213,Default Title,AAHBH-01,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-598.webp?v=1750945054, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-886.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-740.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-484.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-728.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-932.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-319.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-919.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-624.webp?v=1753778956, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/6-5-aha-bha-body-lotion-for-rough-and-textured-skin-971.webp?v=1753778956",daily,summers,Red,Adults (18-45),Generic brand story.
7497459859533,Volume & Definition Hair Styling Kit (Mini) | Sea Salt Hair Texture Spray 50ml + Styling Hair Gel 50ml,volume-definition-hair-styling-kit-mini-sea-salt-hair-texture-spray-50ml-styling-hair-gel-50ml,Arata,,"combo, combos, DEAL30, hair, LIVE, PAYDAY, styling",41837579010125,Default Title,ARATA113,698.00,698.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-753.webp?v=1749917587, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-584.webp?v=1749917593, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-619.webp?v=1749917595, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-512.webp?v=1749917597, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-843.webp?v=1749917601, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-694.webp?v=1749917603, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/volume-definition-hair-styling-kit-mini-sea-salt-texture-spray-711.webp?v=1749917606",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7003010367565,Daily Nourishment Combo - Super Shampoo 300ml + Styling Hair Cream 100g,daily-nourishment-combo,Arata,Combo,"combo, combos, DEAL35, hair, LIVE, PAYDAY, Republic, shampoo, super",40460637995085,Default Title,ANDNC1,1498.00,1498.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/daily-nourishment-combo-super-shampoo-300ml-styling-hair-cream-365.webp?v=1749903676, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/daily-nourishment-combo-super-shampoo-300ml-styling-hair-cream-338.webp?v=1749903678, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/daily-nourishment-combo-super-shampoo-300ml-styling-hair-cream-251.webp?v=1749903680, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/daily-nourishment-combo-super-shampoo-300ml-styling-hair-cream-132.webp?v=1749903683, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/daily-nourishment-combo-super-shampoo-300ml-styling-hair-cream-465.webp?v=1749903685, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/daily-nourishment-combo-super-shampoo-300ml-styling-hair-cream-289.webp?v=1749903687",daily,summers,Cream,Adults (18-45),Generic brand story.
7512208605261,Niacinamide Body Milk for Dull and Dehydrated Skin | Lightweight and Fast-Absorbing | Provides Hydration | 200 ml,niacinamide-body-milk-for-dull-and-dehydrated-skin-lightweight-and-fast-absorbing-provides-hydration-200-ml,Arata,,"badge_Just Arrived, body, body care, combo, combos, FLASH379, LIVE, lotion, PAYDAY, single",41888681328717,Default Title,ABM-01,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-153.webp?v=1750944805, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-206.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-910.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-856.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-737.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-751.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-752.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-426.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-295.webp?v=1753779014, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/niacinamide-body-milk-for-dull-and-dehydrated-skin-974.webp?v=1753779014",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7493434638413,Sensitive Skin Body Wash with Niacinamide | Gently Cleanses | Reduces Irritation & Inflammation | Smooth & Hydrated Skin | Repairs Skin Barrier | 300 ML,sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-irritation-inflammation-smooth-hydrated-skin-repairs-skin-barrier-300-ml,Arata,,"arata body wash, badge_Just Arrived, best body wash, Best Sellers, body, body care, body wash, body wash for glowing skin, Bodywash, combo, combos, FLASH379, lebel:new, LIVE, PAYDAY, single, skin, SUMMER",41819427176525,Default Title,ABWSK,349.00,349.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-168.webp?v=1749951904, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-482.webp?v=1749951907, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-716.webp?v=1749951910, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-734.webp?v=1749951912, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-569.webp?v=1749951914, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/sensitive-skin-body-wash-with-niacinamide-gently-cleanses-reduces-671.webp?v=1749951916",daily,summers,Red,Adults (18-45),Generic brand story.
7480852316237,Vitamin C Serum + Sunscreen Combo,vitamin-c-serum-sunscreen-combo,Arata,,"best vitamin c face cream, Best vitamin C face serum for glowing skin in India |Arata, combo, combos, DEAL30, face, face care, face cream, face gel, face mask, face serum, face wash, LIVE, organic face cream, PAYDAY, SUMMER, sunscreen, vitamin c face cream, vitamin c face serum",41777471717453,Default Title,ARATA106,1198.00,1198.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-serum-sunscreen-combo-pack-of-2-697.webp?v=1749906549, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-serum-sunscreen-combo-pack-of-2-987.webp?v=1749906553, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-serum-sunscreen-combo-pack-of-2-330.webp?v=1749906556, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-serum-sunscreen-combo-pack-of-2-294.webp?v=1749906558, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-serum-sunscreen-combo-pack-of-2-939.webp?v=1749906561, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/vitamin-c-serum-sunscreen-combo-pack-of-2-289.webp?v=1749906564",daily,summers,Cream,Adults (18-45),Generic brand story.
7419449573453,"Super Anti-Damage Value Pack with Biotin, Jojoba & Vegan Keratin for Dry, Frizzy, & Damaged Hair - Super Shampoo™ (150ml) + Super Conditioner™ (200ml) + Super Serum™ (30ml)",super-anti-frizz-value-pack,Arata,,"Best Sellers, Buy Hair Conditioner, combo, combos, conditioner, damage repair, DEAL35, LIVE, PAYDAY, serum, shampoo, super, super conditioner, super serum",41562004783181,Default Title,ANSC03,1447.00,1447.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-damage-value-pack-with-biotin-jojoba-vegan-keratin-553.webp?v=1749898373, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-942.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-912.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-451.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-521.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-525.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-978.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-459.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-402.webp?v=1755595201, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/super-anti-frizz-value-pack-150ml-200ml-30ml-776.webp?v=1755595201",daily,summers,Multicolor,Adults (18-45),Generic brand story.
7497457827917,Instant Volume & Moisture Value Pack (Mini) | Sea Salt Hair Texture Spray 50ml + Styling Hair Cream 50ml,instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-spray-50ml-styling-hair-cream-50ml,Arata,,"combo, combos, DEAL30, hair, LIVE, PAYDAY, styling",41837572128845,Default Title,ARATA112,798.00,798.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-430.webp?v=1749899322, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-185.webp?v=1749899326, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-392.webp?v=1749899328, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-784.webp?v=1749899330, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-633.webp?v=1749899334, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-110.webp?v=1749899337, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-mini-sea-salt-hair-texture-135.webp?v=1749899339",daily,summers,"Cream, Tan",Adults (18-45),Generic brand story.
7454319149133,Instant Volume & Moisture Value Pack | Sea Salt Hair Texture Spray 50ml + Styling Hair Cream 50ml,instant-volume-moisture-value-pack,Arata,,"combo, combos, DEAL30, hair, LIVE, PAYDAY, styling",41672843329613,Default Title,ARATA104,998.00,998.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-369.webp?v=1749899860, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-582.webp?v=1749899862, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-726.webp?v=1749899865, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-464.webp?v=1749899867, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-387.webp?v=1749899869, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-260.webp?v=1749899872, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/instant-volume-moisture-value-pack-803.webp?v=1749899874",daily,summers,"Cream, Tan",Adults (18-45),Generic brand story.
4782006796365,Arata Hydrating Face Serum-Cream,arata-hydrating-face-serum-cream,Arata,singleton_gift,"acne prone, acne prone skin, allproducts-collection, bundle-product, combo, combos, DEAL30, dehydrated skin, LIVE, moisturizer, PAYDAY, singleton_gift",32933167988813,Default Title,Face Serum Cream-100ml,699.00,699.00,False,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-968.webp?v=1750676963, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-385.webp?v=1750676965, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-661.webp?v=1750676967, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-778.webp?v=1750676970, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-907.webp?v=1750676972, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-784.webp?v=1750676974, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-140.webp?v=1750676976, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-880.webp?v=1750676978, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-899.webp?v=1750676981, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/arata-hydrating-face-serum-cream-singleton-gift-275.webp?v=1750676983",daily,summers,Cream,Adults (18-45),Generic brand story.
7627496456269,"Arata Anti-Dandruff Shampoo, Tonic Combo | Piroctone Olamine & Glycolic Acid | Up To 100% Dandruff Reduction | 200+100ml",arata-anti-dandruff-shampoo-tonic-combo-piroctone-olamine-glycolic-acid-up-to-100-dandruff-reduction-200-100ml,Arata,,"AD Range, anti, anti-dandruff, badge_Bestseller, Best Sellers, bundle-product, combo, combos, dandruff, DEAL35, hair, LIVE, PAYDAY, shampoo, wash",42453175828557,Default Title,ANDDS01,1048.00,1048.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/0082/7300/2573/files/AD_Shampoo_Tonic.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_2.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_3.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_4.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_5.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_6.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_7.png?v=1764840401, https://cdn.shopify.com/s/files/1/0082/7300/2573/files/Anti_Dandruff_Shampoo_200ML_Website_Secondary_8.png?v=1764840401",daily,summers,Red,Adults (18-45),Generic brand story.
