product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350475033,1503,m00n_1503,5999.00,0.00,False,1503,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350507801,1504,m00n_1504,5999.00,0.00,False,1504,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350540569,1505,m00n_1505,5999.00,0.00,False,1505,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350573337,1506,m00n_1506,5999.00,0.00,False,1506,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350606105,1507,m00n_1507,5999.00,0.00,False,1507,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350638873,1508,m00n_1508,5999.00,0.00,False,1508,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350671641,1509,m00n_1509,5999.00,0.00,False,1509,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350704409,1510,m00n_1510,5999.00,0.00,False,1510,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350737177,1511,m00n_1511,5999.00,0.00,False,1511,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350769945,1512,m00n_1512,5999.00,0.00,False,1512,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350802713,1513,m00n_1513,5999.00,0.00,False,1513,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350835481,1514,m00n_1514,5999.00,0.00,False,1514,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350868249,1515,m00n_1515,5999.00,0.00,False,1515,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350901017,1516,m00n_1516,5999.00,0.00,False,1516,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350933785,1517,m00n_1517,5999.00,0.00,False,1517,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350966553,1518,m00n_1518,5999.00,0.00,False,1518,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915350999321,1519,m00n_1519,5999.00,0.00,True,1519,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
8086683386137,m00n,m00n-1,Urban Monkey,Watch,"18%, accessories, best watch, digital watch, loop, loop watch, m00n, moon watch, new stuff, product_not_on_sale, showWaitList, um watch, urban monkey watch, watch, watch for men, watch for women, watches, Water Resistant, white & pink watch, workflowloop, wrist watch",51915351032089,1520,m00n_1520,5999.00,0.00,True,1520,,,"https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-733165.jpg?v=1741752293, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-655397.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-586717.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-803865.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-713636.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-m00n-280980.png?v=1741764346, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-599909.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-565749.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-562858.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-436836.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-494786.jpg?v=1741752609, https://cdn.shopify.com/s/files/1/0661/7423/files/m00n-597987.jpg?v=1741752609",daily,summers,"Pink, Tan, White",Adults (18-45),Generic brand story.
