product_id,title,handle,vendor,product_type,tags,variant_id,variant_title,variant_sku,variant_price,variant_compare_at_price,variant_available,variant_option1,variant_option2,variant_option3,images,enriched_occasion,enriched_season,enriched_color,enriched_age_bucket,enriched_brand_story
8163716858012,Lite Sling 7L - Ash Grey,lite-sling-ash-grey,Bellroy,Sling Bags,"__tab1:import-bellroy-philippines, __tab2:returns-allowed-7days, Brand_Bellroy, Category_Crossbody & Sling Bags, Price_5000 and Above",44120649760924,Default Title,BRAU0113,8395.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-1.jpg?v=1719750213, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-2.jpg?v=1719750214, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-3.jpg?v=1719750215, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-4.jpg?v=1719750217, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-5.jpg?v=1719750218, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-6.png?v=1719750219, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-7.jpg?v=1719750220, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-8.jpg?v=1719750222, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-lite-sling-7l-ash-grey-9.jpg?v=1719750223",daily,summers,Grey,Adults (18-45),Generic brand story.
8165207834780,Card Sleeve Second Edition - Hazelnut,card-sleeve-second-edition-hazelnut,Bellroy,Card Holders,"__tab1:import-bellroy-india, __tab2:returns-allowed-7days, Brand_Bellroy, Category_Wallets and Card Holders, Price_3000 to 5000",44124879650972,Default Title,BRAU0702,5295.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-1.jpg?v=1719750196, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-2.jpg?v=1719750197, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-3.jpg?v=1719750198, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-4.jpg?v=1719750199, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-5.jpg?v=1719750200, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-6.jpg?v=1719750201, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-7.jpg?v=1719750203, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-8.jpg?v=1719750204, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-9.jpg?v=1719750205, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-10.jpg?v=1719750207, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-11.jpg?v=1719750208, https://cdn.shopify.com/s/files/1/1586/2541/files/bellroy-card-sleeve-second-edition-hazelnut-12.jpg?v=1719750209",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8162215624860,Go Sling Bag Nano - Axoflux Grey,go-sling-nano-bag-axoflux-grey,Alpaka,Sling Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Crossbody & Sling Bags, dont-reorder, Price_5000 and Above",44116779008156,Default Title,APAU0172,4699.00,5995.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/GoSlingBagNano-AxofluxGrey1.jpg?v=1742198810, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-2.jpg?v=1742198810, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-3.jpg?v=1742198810, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-4.jpg?v=1742198810, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-5.jpg?v=1746080013, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-6.jpg?v=1746080013, https://cdn.shopify.com/s/files/1/1586/2541/files/GoSlingBagNano-AxofluxGrey-12.jpg?v=1746080013, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-7.jpg?v=1746080011, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-8.jpg?v=1746080011, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-9.jpg?v=1746080011, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-grey-10.jpg?v=1746080011",daily,summers,Grey,Adults (18-45),Generic brand story.
8162213429404,Go Sling Bag Nano - Axoflux Blue,go-sling-nano-bag-axoflux-blue,Alpaka,Sling Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Crossbody & Sling Bags, dont-reorder, Price_5000 and Above",44116774224028,Default Title,APAU0171,4699.00,5995.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/GoSlingBagNano-AxofluxBlue1.jpg?v=1742198538, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-2.jpg?v=1742198538, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-3.jpg?v=1742198538, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-4.jpg?v=1742198538, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-5.jpg?v=1742198538, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-6.jpg?v=1742198538, https://cdn.shopify.com/s/files/1/1586/2541/files/GoSlingBagNano-AxofluxBlue-11.jpg?v=1746079492, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-7.jpg?v=1746079492, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-8.jpg?v=1746079492, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-9.jpg?v=1746079492, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-go-sling-bag-nano-axoflux-blue-10.jpg?v=1746079492",daily,summers,Blue,Adults (18-45),Generic brand story.
8162201108636,Flight Sling Bag 2L - Axoflux Grey,flight-sling-bag-grey,Alpaka,Sling Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Crossbody & Sling Bags, Price_3000 to 5000",44116743979164,Default Title,APAU0293,4995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-1.jpg?v=1719750267, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-2.jpg?v=1719750268, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-3.jpg?v=1719750269, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-4.jpg?v=1719750271, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-5.jpg?v=1719750272, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-6.jpg?v=1719750273, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-7.jpg?v=1719750274, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-8.jpg?v=1719750275, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-9.jpg?v=1719750277, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-10.jpg?v=1719750278, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-grey-11.jpg?v=1719750279",daily,summers,Grey,Adults (18-45),Generic brand story.
8162197340316,Flight Sling Bag 2L - Axoflux Blue,flight-sling-bag-blue,Alpaka,Sling Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Crossbody & Sling Bags, dont-reorder, Price_3000 to 5000",44116736475292,Default Title,APAU0292,4995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-1.jpg?v=1719750267, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-2.jpg?v=1719750268, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-3.jpg?v=1719750270, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-4.jpg?v=1719750272, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-5.jpg?v=1719750273, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-6.jpg?v=1719750274, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-7.jpg?v=1719750275, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-8.jpg?v=1719750276, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-9.jpg?v=1719750277, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-10.jpg?v=1719750278, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-11.jpg?v=1719750280, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-flight-sling-bag-axoflux-blue-12.jpg?v=1719750281",daily,summers,Blue,Adults (18-45),Generic brand story.
8162195505308,Elements Tote Bag Medium - Blue,elements-tote-bag-blue,Alpaka,Tote Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Handbags and Wallets, dont-reorder, Price_3000 to 5000",44116732412060,Default Title,APAU0143,4995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-1.jpg?v=1719750267, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-2.jpg?v=1719750268, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-3.jpg?v=1719750270, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-4.jpg?v=1719750271, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-5.jpg?v=1719750272, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-6.jpg?v=1719750273, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-7.jpg?v=1719750275, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tote-bag-blue-8.jpg?v=1719750276",daily,summers,Blue,Adults (18-45),Generic brand story.
8162156445852,Elements Tech Case V2 - Axoflux Black,elements-tech-case-v2-axoflux-black,Alpaka,Tech Organizers & Pouches,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Tech Organizers, dont-reorder, Price_5000 and Above",44116602912924,Default Title,APAU0340,6895.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tech-case-v2-axoflux-black-3.jpg?v=1758010841, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tech-case-v2-axoflux-black-1.jpg?v=1758010841, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tech-case-v2-axoflux-black-2.jpg?v=1758010841, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-elements-tech-case-v2-axoflux-black-4.jpg?v=1719750289",daily,summers,Black,Adults (18-45),Generic brand story.
8163215343772,Element Tech Case V2 - Grey EcoPak,element-tech-case-v2-grey-ecopak,Alpaka,Tech Organizers & Pouches,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Tech Organizers, dont-reorder, Price_5000 and Above",44119145152668,Default Title,APAU0112,5995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-1.jpg?v=1719750245, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-2.jpg?v=1719750246, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-3.jpg?v=1719750247, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-4.jpg?v=1719750249, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-5.jpg?v=1719750250, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-6.jpg?v=1719750251, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-7.jpg?v=1719750252, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-element-tech-case-v2-grey-ecopak-8.jpg?v=1719750253",daily,summers,Grey,Adults (18-45),Generic brand story.
8162107392156,Bravo Totepack 13L - Axoflux Black,bravo-totepack-13l-black,Alpaka,Totepacks,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Backpacks, Price_5000 and Above",44116397818012,Default Title,APAU0282,12995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-1.jpg?v=1719750285, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-2.jpg?v=1719750286, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-3.jpg?v=1719750288, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-4.jpg?v=1719750289, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-5.jpg?v=1719750290, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-6.jpg?v=1719750291, https://cdn.shopify.com/s/files/1/1586/2541/files/BravoTotepack-AxofluxBlack-15.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-7.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-8.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-9.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-10.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-11.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-12.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-13.jpg?v=1746097729, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-totepack-axoflux-black-14.jpg?v=1746097729",daily,summers,Black,Adults (18-45),Generic brand story.
8162088878236,Bravo Sling Bag Mini V2 - Axoflux Army Green,bravo-sling-bag-mini-v2-axoflux-army-green,Alpaka,Sling Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Crossbody & Sling Bags, dont-reorder, Price_5000 and Above",44116361445532,Default Title,APAU0082,6895.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/BravoSlingBagMiniV2-AxofluxArmyGreen10.jpg?v=1742208287, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-2.jpg?v=1742208287, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-3.jpg?v=1742208287, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-4.jpg?v=1742208287, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-5.jpg?v=1742208287, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-6.jpg?v=1742208287, https://cdn.shopify.com/s/files/1/1586/2541/files/BravoSlingBagMiniV2-AxofluxArmyGreen-10.jpg?v=1746094626, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-7.jpg?v=1746094626, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-8.jpg?v=1746094626, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-axoflux-army-green-9.jpg?v=1746094626",daily,summers,Green,Adults (18-45),Generic brand story.
8162039759004,Bravo Sling Bag Mini V2 - Slate Grey VX21,bravo-sling-bag-mini-v2-slate-grey-vx21,Alpaka,Sling Bags,"__tab1:import-alpaka-china, __tab2:returns-allowed-7days, Brand_Alpaka, Category_Crossbody & Sling Bags, Price_5000 and Above",44116270710940,Default Title,APAU0081,7495.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-1.jpg?v=1719750302, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-2.jpg?v=1746094373, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-3.jpg?v=1746094373, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-4.jpg?v=1746094373, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-5.jpg?v=1746094373, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-6.jpg?v=1746094373, https://cdn.shopify.com/s/files/1/1586/2541/files/BravoSlingBagMiniV2-SlateGreyVX21-13.jpg?v=1746094380, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-11.jpg?v=1746094380, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-7.jpg?v=1746094380, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-8.jpg?v=1746094380, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-9.jpg?v=1746094380, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-10.jpg?v=1746094380, https://cdn.shopify.com/s/files/1/1586/2541/files/alpaka-bravo-sling-bag-mini-v2-slate-grey-vx21-12.jpg?v=1746094360",daily,summers,Grey,Adults (18-45),Generic brand story.
8126758387868,Mirror Vanity Organiser with Drawers - Silver,mirror-vanity-organiser-with-drawers-silver,ESQ Living,Tiered Organisers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, Price_3000 to 5000",43810850930844,Default Title,ESMM0011,4495.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-silver-5_e9457cc9-cc56-4e79-9558-a71a3a048970.jpg?v=1721870040, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-silver-1.jpg?v=1721870047, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-silver-2.jpg?v=1721870047, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-silver-3.jpg?v=1721870047, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-silver-4.jpg?v=1721870047",daily,summers,"Red, Silver",Adults (18-45),Generic brand story.
8126737186972,Mirror Vanity Organiser with Drawers - Bronze,mirror-vanity-organiser-with-drawers-bronze,ESQ Living,Tiered Organisers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, dont-reorder, Price_3000 to 5000",43810696528028,Default Title,ESMM0010,4695.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-bronze-5_26602d10-b2d3-4db4-8f94-0fea189c39db.jpg?v=1745319878, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-bronze-1.jpg?v=1745319878, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-bronze-2.jpg?v=1745319878, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-bronze-3.jpg?v=1745319878, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-vanity-organiser-with-drawers-bronze-4.jpg?v=1721870042",daily,summers,Red,Adults (18-45),Generic brand story.
8126867439772,Mirror Trio Organiser - Silver,mirror-trio-organiser-silver,ESQ Living,Multi-compartment Organisers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, Price_1500 to 3000",43811409559708,Default Title,ESMM0051,2995.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-silver-1.jpg?v=1719750420, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-silver-2.jpg?v=1719750422, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-silver-3.jpg?v=1719750423, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-silver-4.jpg?v=1719750424, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-silver-5.jpg?v=1719750425",daily,summers,Multicolor (Silver),Adults (18-45),Generic brand story.
8126856265884,Mirror Trio Organiser - Bronze,mirror-trio-organiser-bronze,ESQ Living,Multi-compartment Organisers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, Price_3000 to 5000",43811371483292,Default Title,ESMM0050,3295.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-bronze-1.jpg?v=1719750430, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-bronze-2.jpg?v=1719750431, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-bronze-3.jpg?v=1719750432, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-bronze-4.jpg?v=1719750434, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-trio-organiser-bronze-5.jpg?v=1719750435",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8126824120476,Mirror Brush Organiser - Silver,mirror-brush-organiser-silver,ESQ Living,Tumblers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, Price_0 to 1500",43811284975772,Default Title,ESMM0041,1295.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-silver-1.jpg?v=1719750430, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-silver-2.jpg?v=1719750431, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-silver-3.jpg?v=1719750433, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-silver-4.jpg?v=1719750434, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-silver-5.jpg?v=1719750435",daily,summers,Silver,Adults (18-45),Generic brand story.
8126818058396,Mirror Brush Organiser - Bronze,mirror-brush-organiser-bronze,ESQ Living,Tumblers,"__tab1:mq-esq-india, __tab2:returns-allowed-7days, Brand_ESQ Living, Category_Storage Solutions, Price_0 to 1500",43811264037020,Default Title,ESMM0040,1395.00,,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-bronze-1.jpg?v=1719750430, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-bronze-2.jpg?v=1719750431, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-bronze-3.jpg?v=1719750432, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-bronze-4.jpg?v=1719750433, https://cdn.shopify.com/s/files/1/1586/2541/files/esq-living-mirror-brush-organiser-bronze-5.jpg?v=1719750434",daily,summers,Multicolor,Adults (18-45),Generic brand story.
8149921562780,WFA Crossbody Pouch - Slate Green,crossbody-wfa-pouch-slate-green,Native Union,Hip Packs,"__tab1:import-nativeunion-china, __tab2:returns-allowed-7days, Brand_Native Union, Category_Tech Organizers, dont-reorder, Price_5000 and Above",43865207046300,Default Title,NUHK0442,2999.00,4495.00,True,Default Title,,,"https://cdn.shopify.com/s/files/1/1586/2541/files/native-union-wfa-crossbody-pouch-slate-green-1.jpg?v=1719750342, https://cdn.shopify.com/s/files/1/1586/2541/files/native-union-wfa-crossbody-pouch-slate-green-2.jpg?v=1719750343, https://cdn.shopify.com/s/files/1/1586/2541/files/wfa-pouch-2.jpg?v=1720486955, https://cdn.shopify.com/s/files/1/1586/2541/files/wfa-pouch-3.jpg?v=1720486954, https://cdn.shopify.com/s/files/1/1586/2541/files/wfa-pouch-1.jpg?v=1720486955, https://cdn.shopify.com/s/files/1/1586/2541/files/wfa-pouch-4.jpg?v=1720486955, https://cdn.shopify.com/s/files/1/1586/2541/files/native-union-wfa-crossbody-pouch-slate-green-3.jpg?v=1720487150, https://cdn.shopify.com/s/files/1/1586/2541/files/native-union-wfa-crossbody-pouch-slate-green-5.jpg?v=1720487150, https://cdn.shopify.com/s/files/1/1586/2541/files/native-union-wfa-crossbody-pouch-slate-green-6.jpg?v=1720487150, https://cdn.shopify.com/s/files/1/1586/2541/files/native-union-wfa-crossbody-pouch-slate-green-4.jpg?v=1720487150",daily,summers,Green,Adults (18-45),Generic brand story.
